State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
DELTA,OSHIMILI - SOUTH,OKWE,10-15-03-024,"OKWE MAGISTRATE COURT, OKWE",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-011,OGWA UMUOWELEOGHE-UMUDAIKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-012,OGWA UMUOBIOKOLO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-013,OGWAUMUOBIOKOLO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-014,OGWA UMUEFEMENU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-015,OGWA UMUEFEMENU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-016,OGWA OGBEAWO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-017,OGWA NWAJEI UMUDAIKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-018,OGWA OGBAWO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-019,OGWA OGBE OGWUGWU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UGBOMANTA QUARTERS,10-15-08-020,OGWA OGBEOGWUGWU III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-013,AFADIA COLLEGE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-014,HEALTH CENTRE UMUAJI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-015,HEALTH CENTRE UMUAJI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-016,POWERLINE MARKET UMUAJI ASABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-017,OPEN SPACE GLORY LAND JUNCTION UMUAJI ASABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-018,IFEANYI ESTATE JUNCTION UMUAJI ASABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-019,ECOLINK JUNCTION ACHALLA IBUSA ROADWR,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-020,OPEN SPACE BOLAJI JUNCTION ACHALLA IBUSA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-021,MEMS CLOSE JUNCTION ACHALLA IBUSA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-024,FEAR GOD JUNCTION ATUFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-025,OPEN SPACE KENNETH OLISE STREET UMUAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-026,OPEN SPACE NZE FRANCIS JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-027,"NZE FRANCIS JUNCTION ATUFA, OPP MTN REGIONAL",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-028,OPEN SPACE JOHN GAUS STREET OKOLOSI,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUAJI,10-15-05-029,"OGWA ATUFA, UMUAJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-015,ODIKPE SQUARE UMUEZEI,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-017,OGWA UMUNKWO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-018,OGWA UMUNKWO III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-019,OGWA UMUYIBU  I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-020,OGWA UMUYIBU  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-021,OGWA IDUMUOJEI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-022,AHOR PRY. SCH. OBODO-ACHALLA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-023,ASAGBA MIXED SEC SCH ASABA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-024,ASAGBA MIXED SEC SCH ASABA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-025,ASAGBA MIXED SEC SCH ASABA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-026,OGWA UMUOKWUBATA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-027,OGWA UMUOKWUBATA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-028,OGWA UMUOKWUBATA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-030,ELENCHELLE HEALTH CENTRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-031,ELENCHELLE HEALTH CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-032,ELENCHELLE HEALTH CENTRE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-033,OGWA OCHELLE UMUEZEI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-034,OGWA OCHELLE UMUEZEI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUEZEI,10-15-04-035,OGWA IDUMUOJEI UMUEZEI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUONAJE,10-15-06-022,ZAPPA MIXED SCH. II UMUAGULA/AKWUOFOR PHASE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OSHIMILI - SOUTH,UMUONAJE,10-15-06-023,IDUMUGBE-IDUMUGBE/AKWUOCHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,PATANI,PATANI   II,10-16-03-010,EKISE VIII,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,PATANI,TAWARE/KOLOWARA AVEN,10-16-05-008,"AVEN III, A.P.S.
AVEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,SAPELE,ELUME,10-17-10-026,"OKUOKE PRIMARY SCHOOL, OKUOKE-ELUME",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,SAPELE,SAPELE  URBAN  IV,10-17-04-022,O/S BENIN ROAD JUNCTION BY NEW OGORODE ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,SAPELE,SAPELE  URBAN  IV,10-17-04-023,O/S ANIGBORO JUNCTION BY OWUMI ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,SAPELE,SAPELE  URBAN  IV,10-17-04-026,RECLAIMATION PARK BY NSCDC II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,SAPELE,SAPELE  URBAN  V,10-17-05-016,GREEN EGBEDI  ROAD II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,SAPELE,SAPELE  URBAN  VII,10-17-07-026,"UFUOMA PRIMARY SCHOOL, SAPELE IV",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UDU,OVWIAN   I,10-18-07-027,UDU HARBOUR MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,AGBARHA,10-19-01-028,ONAH AGBARHA COMMUNITY CIVIC CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,AGBARHO I,10-19-10-020,"AGBARHO MODEL SCHOOL III, AGBARHO",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,AGBARHO I,10-19-10-024,"UNITY MODEL SECONDARY SCHOOL, AGBARHO",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,OGOR,10-19-02-014,IGHWRE-OVIE OGOR COMMUNITY TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,OGOR,10-19-02-015,OVWODOKPOKPOR TOWN HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,OGOR,10-19-02-016,"OTO-OGOR HEALTH CARE CENTRE, OVWODOKPOKPOR",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-036,SHOKARE COMMUNITY OGBOMUSE AND ENVIRONS,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-039,UGHRUDE QUARTERS AND ENVIRONS,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-040,UDUERE STREET/AGBARHA JUNCTION AND ENVIRONS,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-043,KOGBODI AREA/AROH ROAD AND ENVIRONS,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-044,UPPER AGBARHO BY EDESIRI STREET JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-045,IGHAGBOMI STREET OTOVWODO,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  I,10-19-05-046,OTOVWIERE STREET AND ENVIRONS,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-076,"UBIEBOR LAYOUT/OKIKI EBISIRE OGHENEOCHUKO, OPEN SPACE BY TRANSFORMER",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-079,"ISOKO ROAD, ULOHO AVENUE ARHO ROAD, CUSTOMARY COURT, UGHELLI",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-084,TED UMUWE STREET AKPORIGBE OPEN SPACE BY AKPORIGBE JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,EZIONUM,10-21-07-011,COURT HALL    OGBEITE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-019,OPEN SPACE UMUDIKE JUNCTION OBIARUKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-020,OPEN SPACE EKERUCHE JUNCTION OBIARUKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-022,OPEN SPACE GHANA QUARTERS JUNCTION OBIARUKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-023,OPEN SPACE AP ROAD JUNCTION OBIARUKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-024,OPEN SPACE JOHNSON ORIAKU STR JUNCTION OBIARUKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-025,OPEN SPACE UMUEBU JUNCTION OBIARUKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-026,OPEN SPACE EKERUCHE JUNCTION BY THE EXPRESS,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-028,HEALTH CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  I,10-21-09-029,HEALTH CENTRE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  II,10-21-10-022,EZE-EGBUOCHU PRY SCH II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  II,10-21-10-024,"OPEN SPACE UMUSUME CIVIC CENTRE, BY ECOBANK",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,OBIARUKU  II,10-21-10-027,AKASHIEDE GIRLS SEC SCH II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,UMUKWATA,10-21-04-015,UKWATA PRY SCH OBINOMBA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,UMUKWATA,10-21-04-016,UKWATA PRY SCH OBINOMBA IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UKWUANI,UMUTU,10-21-01-017,"UMUTU MATERNITY HEALTH CENTRE, UMUTU II",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-023,OGWAN IKRUKRU OPP.UDUMURHE JUNCTION ALONG PTI ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-025,EJUMURUKE ST.BY RCCG VICTORY HOUSE OFF PTI ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-027,BY MAINTENANCE DEPT. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-028,LIGHTHOUSE BY EFFURUN GRA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-030,"T-JUNCTION, IKOLO STR. OFF OVIE PALACE ROAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-032,"OPP. WORD OF LIFE, UTI ALONG UTI ROAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-033,ALEGBO SECONDARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-034,AWHENWHEN/UMUEDAFE BEHIND ALEGBOR PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-035,JIGBALE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-037,UDUMUGHELE OPP. MTN OFFICE ALONG EFFURUN/SAPELE ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-038,"OPP. CHURCH OF GOD MISSION, UFUOMA STR. BY ALEGBOR JUNCTION",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-039,OPP. UGAVAH'S COMPOUND UDUMURHE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-044,BY OTIOTIO JUNCTION ALONG JAKPA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-045,BY LG PTI ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-047,RCCG/RAC JEFIA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-050,OTOBRIFE/OGBENAKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-051,IBINI JUCNTION ALONG OKOLOBA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-052,OKOLOBA BY THE CURVE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-053,IZOBO/OKUMAKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-054,RAY INIJE/AKPOJOVWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-055,NEW ERA BY DEEPER LIFE OFF JAKPA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-056,BY EDU STREET JUNCTION ALONG JAKPA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-057,OMO AVENUE OFF ALEGBOR ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-058,IMONIRUVWE/JOLOMI OFF ALEGBOR SLOPE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-059,OLD POST OFFICE BEFORE JAKPA JUNCTION PTI ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-060,BY NATO ELECTRICALS UDUMORUGBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-061,MARO BY ASHESHE ROAD OFF JAKPA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-062,ENEBELI OKUISOKO JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-063,BY FRIDAY ANI JUCTION GRA EFFURUN,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-065,SMALL MARKET JAKPA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  I,10-22-01-066,HOME COTTAGE ALONG JAKPA ROAD ,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EFFURUN  II,10-22-02-022,OPEN SPACE BY REDEEMED CHURCH URHOMARHO,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-011,BY SANSAUDA HOTEL NEAR CHARLESC0,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-012,NNPC PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-013,NNPC GUEST HOUSE 2,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-014,BY GLORIOUS CENTER SHOPPING MALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-015,SHAGUOLOR JUNTION BY CHIT-TIM FILLING STATION,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-016,EJELE PLAZA NEAR KEZINA INTERNATIONAL SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,EKPAN  I,10-22-09-017,G4 ENERGY NEAR EDO GUEST HOUSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-010,HOLY TRINITY CATHOLIC CHURCH BY THE TRANSFORMER,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-011,OPEN SPACE OPPOSITE PEACELYN SCHOOL UGBOMRO,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-012,UGBOMRO PRIMARY SCHOOL 2,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-013,UVWIE MODERN MARKET UGBOLOKPOSO,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-014,EBRUMEDE PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-015,EBRUMEDE SECONDARY SCHOOL 1,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-016,EBRUMEDE SECONDARY SCHOOL 2,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-017,"BY CORNERSTONE MODEL SCHOOL,UGBOMRO",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-018,ERUOHWO II PRIMARY SCHOOL OKORIBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-019,EFOGHERE PRIMARY SCHOOL JUNCTION BY TRANFORMER ITEREGBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-020,OPEN SPACE BY BLOCK INDUSTRY NEAR MEGA CITY CAR WASH,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-021,UGBOLOKPOSO NEW TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBOMRO/UGBOLOKPOSO,10-22-07-022,UGBOLOKPOSO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBORIKOKO,10-22-05-018,AIRPORT ROAD BESIDE BLACKIE THOMAS PLAZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,UVWIE,UGBORIKOKO,10-22-05-037,BROWN EDIGBE STREET BY OTORO JUNCTION,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI  NORTH,EGHORO,10-23-04-014,AJA-OMAETAN COMMUNITY TOWN HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI  NORTH,KOKO  II,10-23-06-024,"OBITEGBO TOWN HALL, OBITEGBO",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI SOUTH,OKERE,10-24-08-023,KINGS SQUARE AT OKOYE STREET,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI SOUTH,OKERE,10-24-08-024,"AGBASSA PRIMARY SCHOOL IV, AGBASSA",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI SOUTH,OKERE,10-24-08-025,OPEN SPACE IN IGBI STREET,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI SOUTH,OKERE,10-24-08-026,"OPPOSITE MTN MAST, IGBI STREET",0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI SOUTH,OKUMAGBA I,10-24-11-017,OKUMAGBA EBOH HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,WARRI SOUTH,OKUMAGBA I,10-24-11-031,AVICO CLOSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
DELTA,OKPE,OREROKPE,10-13-01-028,BAPTIST HIGH SCHOOL II ,0,0,0,0,1,0,1,1,0,0,0,0,0,
