State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-002,AHIA ORIE COMP. UMU URIEM,179,795,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110329/110329-1677511086.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-003,"IHIUKWU PLAY GROUND , IHIUKWU I",199,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110330/110330-1677514680.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-004,"IHIUKWU PLAY GROUND , IHIUKWU II",150,712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110331/110331-1677498291.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-007,UMU RUKA'S COMP. UMUOMURUKA,169,740,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1000,56,4,26,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110334/110334-1677509649.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-008,OKOROMA'S COMP. UMU AKOCHA,65,301,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110335/110335-1677512778.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-009,ORIE'S OPEN SPACE UMU SOMA,68,228,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110336/110336-1677507639.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMUKU TOWN  (OBIETI),32-16-03-014,ST-STEPHEN'S PRIMARY SCHOOL UMUIOBEJI,88,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,9,52,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25498/pu/110341/110341-1677504344.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU TOWN IV (USOMINI),32-16-04-002,PEOPLE'S STATE SCHOOL UMUOYASARA,102,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,607,1475,276,11,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109246/result_14018_1677496220_thumb.jpg
RIVERS,OGBA/EGBEMA/NDONI,OBRIKOM,32-16-05-002,STATE SCHOOL HALL OBRIKOM I,198,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/002/002-1677407466.pdf
RIVERS,OGBA/EGBEMA/NDONI,USOMINI SOUTH KREIGANI,32-16-06-001,TOWN HALL KREIGANI I,126,589,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/001/001-1677402848.pdf
RIVERS,OGBA/EGBEMA/NDONI,USOMINI SOUTH KREIGANI,32-16-06-002,C.P.S. KREIGANI II,119,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/002/002-1677400929.pdf
RIVERS,OGBA/EGBEMA/NDONI,USOMINI SOUTH KREIGANI,32-16-06-003,TOWN HALL KREIGANI III,107,527,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/003/003-1677397696.pdf
RIVERS,OGBA/EGBEMA/NDONI,USOMINI SOUTH KREIGANI,32-16-06-004,TOWN HALL IDUOBOSUIKWU I,232,785,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/004/004-1677397446.pdf
RIVERS,OGBA/EGBEMA/NDONI,USOMINI SOUTH KREIGANI,32-16-06-011,"TOWN HALL, OHALIUSOMINI",177,626,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/011/011-1677412977.pdf
RIVERS,OGBA/EGBEMA/NDONI,IGBURU,32-16-07-004,C.P.S. OSIAKPU,228,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109286/result_14075_1677507480_thumb.jpg
RIVERS,OGBA/EGBEMA/NDONI,EGI I,32-16-08-006,OPEN SPACE OGBOGU III,185,928,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25503/pu/110403/110403-1677597083.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI I,32-16-08-007,OPEN SPACE OGBOGU IV,147,623,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,66,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/007/007-1677403902.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI I,32-16-08-012,NWIGBU OBIHURU AKABUKA V,190,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,108,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/08/pu/012/012-1677421634.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI I,32-16-08-013,SCHOOL HALL EDE I,1,763,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25503/pu/110410/110410-1677600595.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI  II,32-16-09-001,PRIMARY SCHOOL HALL OHALU-ELU,209,751,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,134,8,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/001/001-1677398164.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-001,"TOWN HALL, EREMA I",145,556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/001/001-1677392969.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-005,PLAY GROUND IKEJA SQUARE,85,470,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25505/pu/110428/110428-1677490162.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-006,PLAY GROUND IKEJA SQUARE,125,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/006/006-1677404047.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-008,TOWN HALL UMU-AKPA II,95,491,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25505/pu/110431/110431-1677502952.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-010,"NWAOGBO'S FRONT AGE, UMU-AWHUEEREMA",48,447,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/010/010-1677366475.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-011,"OBUDIRA OPEN SPACE , OBIEDI EREWA",59,499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25505/pu/110434/110434-1677494768.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-012,OBUBACHI PLAY GROUND,77,414,TRUE,0,TRUE,FALSE,TRUE,FALSE,TRUE,377,698,523,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109337/result_14145_1677503522_thumb.jpg
RIVERS,OGBA/EGBEMA/NDONI,EGI III (EREMA),32-16-10-018,"TOWN HALL, IBEWA IV",104,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25505/pu/110441/110441-1677499980.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-003,VILLAGE SQUARE OBUMZIE,233,965,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25506/pu/110444/110444-1677512714.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-004,PRIMARY SCHOOL MGBEDE I,207,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25506/pu/110445/110445-1677590542.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-007,COMMUNITY SQUARE MGBEDE IV,178,708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/007/007-1677379293.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-010,PRIMARY SCHOOL HALL OKWUZI I,251,1310,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/010/010-1677394104.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-011,COMMUNITY SQUARE OKWUZI II,215,1363,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25506/pu/110452/110452-1677583534.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-014,COMMUNITY SQUARE MGBEDE V,118,480,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25506/pu/110455/110455-1677589057.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA I,32-16-11-016,ISHIORU COMMUNITY SQUARE MGBEDE VII,105,387,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25506/pu/110457/110457-1677598672.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA II,32-16-12-003,AGGAH C.P.S AGGAH III,271,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25507/pu/110462/110462-1677507926.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA II,32-16-12-006,C.P.S AGGAH   VI,238,910,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25507/pu/110465/110465-1677490716.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA II,32-16-12-007,COMMUNITY SQUARE UKPAZIZI I,169,623,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25507/pu/110466/110466-1677502746.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA II,32-16-12-010,COMMUNITY SQUARE  EKPE-AGGAH II,35,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25507/pu/110469/110469-1677498469.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGBEMA II,32-16-12-012,PRIMARY SCHOOL HALL EKPE-AGGAH IV,72,404,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25507/pu/110471/110471-1677496466.pdf
RIVERS,OGBA/EGBEMA/NDONI,NDONI I,32-16-13-008,COMMUNITY SQUARE IYOWELE I,21,245,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,13,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/13/pu/008/008-1677403730.pdf
RIVERS,OGBA/EGBEMA/NDONI,NDONI I,32-16-13-012,OPEN SPACE UGBEBI III,47,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/13/pu/012/012-1677414627.pdf
RIVERS,OGBA/EGBEMA/NDONI,NDONI II,32-16-14-012,VILLAGE SQUARE OBIKWELE III,19,282,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,19,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/14/pu/012/012-1677420562.pdf
RIVERS,OGBA/EGBEMA/NDONI,NDONI II,32-16-14-022,"VILLAGE SQUARE, OBIKWELE IV",0,385,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3799/ward/25509/pu/110511/110511-1677498594.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU TOWN V,32-16-16-003,"EZE OGBA PLAY GROUND, EZE OGBA  III",166,782,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/16/pu/003/003-1677420822.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU TOWN V,32-16-16-004,"EZE OGBA PLAY GROUND, EZE OGBA  IV",193,835,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/16/pu/004/004-1677400774.pdf
RIVERS,OGBA/EGBEMA/NDONI,OMOKU TOWN V,32-16-16-006,"AHIA ORIE SQUARE, UMU-ORODU  II",110,623,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,11,67,15,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/16/pu/006/006-1677422111.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI IV,32-16-17-001,"PRI. SCH. HALL, OBUKEGI I",78,463,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/17/pu/001/001-1677360669.pdf
RIVERS,OGBA/EGBEMA/NDONI,EGI IV,32-16-17-012,"PRI. SCH. HALL, OBIOZUMINI  III",70,265,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/17/pu/012/012-1677364431.pdf
RIVERS,OGU/BOLO,OGU  I,32-17-01-003,OPEN SPACE KUNE II,31,589,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,4,5,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25512/pu/110568/110568-1677602398.pdf
RIVERS,OGU/BOLO,OGU  I,32-17-01-007,OPEN SPACE OPUGOR  III,32,432,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/007/007-1677359236.pdf
RIVERS,OGU/BOLO,OGU  I,32-17-01-008,COMPOUND HALL AMGBARA,82,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/008/008-1677361613.pdf
RIVERS,OGU/BOLO,OGU  IV,32-17-04-002,OPEN SPACE INUMA  II,80,516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,15,444,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/109501/result_14325_1677600654_thumb.jpg
RIVERS,OGU/BOLO,BOLO I,32-17-07-012,OPEN SPACE OGBOLODO,45,225,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,3,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25518/pu/110642/110642-1677592040.pdf
RIVERS,OGU/BOLO,BOLO I,32-17-07-013,OPEN SPACE IWO/IPOLI,152,747,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25518/pu/110643/110643-1677592404.pdf
RIVERS,OGU/BOLO,BOLO II,32-17-08-007,OPEN SPACE AYOMADIRI,37,245,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25519/pu/110650/110650-1677590010.pdf
RIVERS,OGU/BOLO,BOLO  IV,32-17-10-007,"COLESON OPEN SPACE , NEW LAYOUT",45,339,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/10/pu/007/007-1677397942.pdf
RIVERS,OKRIKA,OKRIKA  I,32-18-01-005,BILEME BIRI,90,522,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1000,1,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/005/005-1677368415.pdf
RIVERS,OKRIKA,OKRIKA  II,32-18-04-002,KIRIYO / IKPUKU,99,435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110712/110712-1677557917.pdf
RIVERS,OKRIKA,OKRIKA  II,32-18-04-003,KIRIYO / IKPUKU,99,435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110712/110712-1677557917.pdf
RIVERS,OKRIKA,OKRIKA  II,32-18-04-005,KIRIYO / IKPUKU,99,435,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25525/pu/110712/110712-1677557917.pdf
RIVERS,OKRIKA,OKRIKA  IV,32-18-04-007,"1 OWOI HOUSE, IGIA",145,577,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25527/pu/110733/110733-1677508323.pdf
RIVERS,OKRIKA,OKRIKA  IV,32-18-04-008,"ATC SAND FIELD, IRISONI NAWARI COMP.",112,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25527/pu/110735/110735-1677506464.pdf
RIVERS,OKRIKA,OKRIKA  IV,32-18-04-010,"ATC SAND FIELD, IRISONI NAWARI COMP.",112,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25527/pu/110735/110735-1677506464.pdf
RIVERS,OKRIKA,OKRIKA  IV,32-18-05-001,"ATC SAND FIELD, IRISONI NAWARI COMP.",112,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25527/pu/110735/110735-1677506464.pdf
RIVERS,OKRIKA,OKRIKA  IV,32-18-05-002,"ATC SAND FIELD, IRISONI NAWARI COMP.",112,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25527/pu/110735/110735-1677506464.pdf
RIVERS,OKRIKA,OKRIKA  IV,32-18-05-005,"ATC SAND FIELD, IRISONI NAWARI COMP.",112,388,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25527/pu/110735/110735-1677506464.pdf
RIVERS,OKRIKA,OKRIKA VI,32-18-06-017,IKPUKWUBIE I,39,306,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,16,17,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25529/pu/110771/110771-1677761422.pdf
RIVERS,OKRIKA,OKRIKA VI,32-18-06-026,OSOKOLO'S COMPOUND,106,520,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25529/pu/110780/110780-1677770689.pdf
RIVERS,OKRIKA,OKRIKA VII,32-18-07-011,SUNDAY PALMER KIRI,94,408,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/07/pu/011/011-1677412196.pdf
RIVERS,OKRIKA,KALIO,32-18-09-006,OMONI/FINEMAN COMPOUND,67,423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/09/pu/006/006-1677393120.pdf
RIVERS,OKRIKA,KALIO,32-18-09-010,ABAM-AMA,107,740,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,16,23,43,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25532/pu/110816/110816-1677603884.pdf
RIVERS,OKRIKA,OGOLOMA I,32-18-10-003,CHUKUNI SQUARE,168,665,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,801,2,71,834,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3801/ward/25533/pu/110824/110824-1677501530.pdf
RIVERS,OMUMA,EBERI-DIKEOMUUO COMMUNITY,32-19-01-004,UMUOKPOTA I TOWN HALL,94,403,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,90,1,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25536/pu/110843/110843-1677579643.pdf
RIVERS,OMUMA,EBERI-DIKEOMUUO COMMUNITY,32-19-01-006,UMUAKALIKA I TOWN HALL,114,603,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25536/pu/110845/110845-1677580081.pdf
RIVERS,OMUMA,ARIRANIIRI/OWU-AHIA COMMUNITY,32-19-02-006,"STATE SCHOOL UMUDU, UMUOKOROUGO-ADIELE II",103,291,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,16,31,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25537/pu/110856/110856-1677577861.pdf
RIVERS,OMUMA,ARIRANIIRI/OWU-AHIA COMMUNITY,32-19-02-007,"UMUAGUOZIA COMMUNITY CENTRE, UMUNAOGUKOJI",103,559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/02/pu/007/007-1677415597.pdf
RIVERS,OMUMA,OBIOHIA COMMUNITY,32-19-03-010,OKPULOR I VILLAGE SQUARE II,60,404,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,13,27,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25538/pu/110874/110874-1677582041.pdf
RIVERS,OMUMA,OBIOHIA COMMUNITY,32-19-03-011,VILLAGE CENTRE UMUAZUONWU I,21,543,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25538/pu/110875/110875-1677582062.pdf
RIVERS,OMUMA,OYORO,32-19-05-001,"STATE SCHOOL AMAJI, UMUNWAJIE",149,617,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,67,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25540/pu/110898/110898-1677584324.pdf
RIVERS,OMUMA,OFEH COMMUNITY,32-19-06-006,UMUOSHI VILLAGE CENTRE,77,252,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,838,170,62,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25541/pu/110914/110914-1677585805.pdf
RIVERS,OMUMA,UMUOGBA I COMMUNITY,32-19-07-002,UMUOYERE I HALL,44,172,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,9,17,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25542/pu/110924/110924-1677587700.pdf
RIVERS,OMUMA,UMUOGBA II COMMUNITY,32-19-08-004,UMUROKE COMMUNITY HALL,9,7446,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,810,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25543/pu/110940/110940-1677593845.pdf
RIVERS,OMUMA,UMUOGBA II COMMUNITY,32-19-08-009,UMUSU COMMUNITY HALL,27,3157,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,727,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25543/pu/110945/110945-1677594705.pdf
RIVERS,OMUMA,OBIBI/AJULOKE COMMUNITY,32-19-09-006,UMUABALI TOWN HALL,62,278,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,58,1,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25544/pu/110952/110952-1677589197.pdf
RIVERS,OMUMA,OBIBI/AJULOKE COMMUNITY,32-19-09-009,UMUDU VILLAGE SQUARE,105,279,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,100,0,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3802/ward/25544/pu/110954/110954-1677589192.pdf
RIVERS,OMUMA,UMUAJULOKE COMMUNITY,32-19-10-006,STATE SCHOOL EGBELU I,133,413,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/10/pu/006/006-1677412786.pdf
