State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
SOKOTO,DANGE/SHUNI,RUDU/AMANAWA,33-03-06-015,AMANAWA DUTSI BAKIN TANKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,33-03-09-017,DAN WARAI GIDAN RIYOJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,33-03-09-018,DABAGIN ARDO PHC,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,GIERE/GAJARA,33-03-09-019,GAJARA MAKERA BAKIN TANKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,SHUNI,33-03-05-017,J.S.S SHUNI A,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,SHUNI,33-03-05-019,BAKIN GATE ALMAJIRI INTEGRATED SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,33-03-08-024,DAMBUWA PRI. SCH. I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,33-03-08-029,ILLELA HURUMI BAKIN TANKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,DANGE/SHUNI,TUNTUBE/TSEHE,33-03-08-031,KWASAI YAR KASUWA KUSA TRANSFORMER,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,GADA,33-04-01-029,"GGDSS, GADA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KADADIN BUDA (KADDI),33-04-03-025,SAGERAR ANGO GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KADADIN BUDA (KADDI),33-04-03-026,INGABORO DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KADDI,33-04-02-018,GIDAN GADO LAMBAMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KYADAWA/HOLAI,33-04-08-026,MAL. GARBA ISLAMIYYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KYADAWA/HOLAI,33-04-08-028,KYADAWA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KYADAWA/HOLAI,33-04-08-029,DANBIREMA PRY SCH. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KYADAWA/HOLAI,33-04-08-030,MDG OFFICE WAURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KYADAWA/HOLAI,33-04-08-032,MASUKI DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,KYADAWA/HOLAI,33-04-08-034,GDSS WAURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GADA,TSITSE,33-04-05-016,KARAZUBE RIJIYA KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GORONYO,KWAKWAZO,33-05-05-014,BAKIN ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GORONYO,KWAKWAZO,33-05-05-017,HAYI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GORONYO,SHINAKA,33-05-08-022,ACHIIDO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GWADABAWA,ASARA KUDU,33-07-01-017,TASHA KARANBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GWADABAWA,GWADABAWA,33-07-06-029,DISPENSARY TUDUN DOKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GWADABAWA,GWADABAWA,33-07-06-030,NEW NOA STADIUM,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,GWADABAWA,GWADABAWA,33-07-06-033,TAMBARI MPS FOOT BALL FIELD TAWAYAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,DARNA/ SABON GARI,33-08-04-017,DARNA SABON GARI GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-027,ASIBITIN DABBOBI KARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-029,SONANE GIDAN GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-030,KARANGIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-032,BAKIN KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-042,ABI YARIMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-043,HILIN AYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-045,KASUWAR 'YAN HATSI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-048,GIDAN RUWA BABBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-049,"MOTOR PARK, ILLELA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ILLELA,ILLELA,33-08-01-055,MAHAUTA MULLELA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ISA,GEBE 'A',33-09-09-011,GEBE FAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ISA,TURBA,33-09-03-015,DALABU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-012,"SH. GALADIMA, BORE HOLE",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-013,SH. T/MANGU BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-014,"SH. GALADIMA, GIDAN IFAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-015,"JABGA, SABUWAR ASIBITI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-010,TUDUN WADA GOVT GIRLS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-011,SABON GARI MA'AUNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-012,SH. U/DAWAKI OLD POLICE STATION,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-008,MARGAI SABON GARI BORE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-009,MARGAI SH.KAURA VIGILANTE OFF.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-007,ASIBITI GWANDI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-008,NASARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-018,"TSOHON ASIBITI, BANKANU",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-019,JSS BANKANU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-020,KWAZARI TABKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-017,"PRI. SCHOOL, GIDAN ALHAJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KWARE,33-10-01-016,NIZAMIYYAH BAKIN KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'B',33-12-07-009,DANGAZORI  PRI SCH BLOCK B,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-008,JSS GWADDODI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-009,PRIMARY HEALTH CARE SERVICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-012,GSS SHIYAR YAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-013,JSS SHIYAR YAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-014,SHIYAR MARAFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RIJI/MAIKUJERA,33-12-02-010,BAZAI PHC,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-012,SABON GARI I MPS BLOCK B,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-013,SABON GARI  II MPS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,KALGO,33-13-09-015,GARIN MAI KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,LAJINGE,33-13-11-014,LAJINGE SOLA PUMP,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,MAKUWANA,33-13-10-016,GAJIT DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,S/BIRNI EAST,33-13-01-020,ZAKIN GANGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,S/BIRNI WEST,33-13-02-025,PRI. SCH. YAN AWAKI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-019,SHIYAR IBRAHIM YELOW,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-020,U/LALLE PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-021,OLD DISPENSARY U/LALLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,MARAFA WEST,33-15-09-007,GARGARIYO PRIMARY SCHOOL.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-042,ADUWAR MAI WAKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-043,ADUWAR MURTSATSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-045,"MAKERA, NEAR BELLO MAI TAYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-046,HILIN SANUSI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN GARI B,33-16-05-047,KUFFA KUFFA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-016,HUMGUMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-017,FILIN FANFO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-020,MANIRU ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,MAGAJIN RAFI 'A',33-16-07-022,SARKIN SUDAN II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR/G/IGWAI,33-16-06-032,NOMADIC EDUCATION PRIMARY SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR GANDU,33-16-11-028,GANDU PR.SCH. IV.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR GANDU,33-16-11-031,SH. SARKIN BAKI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,S/ADAR GANDU,33-16-11-034,NEAR YALWA MAI-NAMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'A',33-16-01-016,RUMBUKAWA CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'A',33-16-01-022,GANGAREN ADUWAR UWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-023,LADAN SHAZALAWA (MASASSAKA),0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-028,CHIKA MAI ALLURA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-030,WAZIRI MODEL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-031,AMINU BAZZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-032,GOBIRAWAR YAN GORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'C',33-16-03-017,DABAR DUTSE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,GAGI 'A',33-17-07-015,TRANSFORMER MANAR TUDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,GAGI 'A',33-17-07-019,TRANSFORMER NEAR MAIKILISHI JUMU'AT MOSQUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,S/ZAMFARA 'B',33-17-06-032,OPP. SHAGON NASIRU KALFU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO SOUTH,S/ZAMFARA 'B',33-17-06-034,OPP. GIDAN ALH BELLO TAMBUWAL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-013,DOROWA MPS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,BARKEJI/NABAGUDA,33-18-09-015,SHIYAR SARKIN ASKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-022,RUGGAR SHAUDA NEAR POLICE STATION,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-024,BANCHO JUNIOR SEC SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,DOGONDAJI/SALA,33-18-07-029,SH. MAGAJIN RUGA NEAR MASSALLACI KURHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,FAGA/ALASAN,33-18-06-014,KAURA M- SALIHU TSOHIN AZUZUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,JABO/KAGARA,33-18-10-020,"ISLAMIYYA PRY SCH, RUGGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-013,NEAR ROMON SARKI ISLAMIYYAH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,ROMON SARKI,33-18-01-014,ROMON SARKI / GIMBANA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-032,SHIYAR AJIYA JNI MPS II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-034,KALGAWA TSOHUWAR TASHA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-038,SHAGON GORO GABAS,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-039,SHIYAR AJIYA K/YAMMA DANHILI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-043,HAUSAWA DAN MANGORO TRANSFORMER,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-044,MANIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-046,ILLELA DALBEJIYA GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-047,HAUSAWA KASUWAR GARI  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-050,"ILLELA RINAYE, NEAR RIJIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TAMBUWAL,TAMBUWAL/SHINFIRI,33-18-05-054,"NEAR ALMAJIRI INTEGRATED SCH, NASARAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,GIDAN MADI,33-19-05-015,GIDAN DADI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,KWACCE-HURU,33-19-07-009,ARABA DANGAWO DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-014,SHIYAR MAKERA DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-015,KADIDDA DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,MAGONHO,33-19-09-016,BUNKARI DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,RUWA-WURI,33-19-02-016,MANJA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SAKKWAI,33-19-10-018,DANTUDU DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,SALEWA,33-19-04-008,JABA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,TANGAZA,TANGAZA,33-19-01-021,SABON GARI DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-010,SABON GARI DAN DURUMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-011,SHIYAR GAWO ACHIDA.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-012,SHIYAR DUNAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ACHIDA,33-22-08-013,SHIYAR KAWADATA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-013,YALDALBEJIYAR ALKANMU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-014,KWARTOTO ALKAMMU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,ALKAMMU/GYELGYEL,33-22-09-015,DANFAKO GYAL GYAL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WURNO,KWARGABA,33-22-05-013,SHIYAR MALLAMAWA BARAYA ZAKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-014,FILIN AUDU OJO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'A',33-23-06-018,MAGISTRATE COURT YABO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'B',33-23-07-011,SH. DAN FILI WAMBAI (RIJIYAR AUDI),0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,YABO,YABO 'B',33-23-07-013,T/TUDUN  (KUSA GA FANFON SOLAR),0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,ISA,TURBA,33-09-03-012,GIDAN KASO PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RIJI/MAIKUJERA,33-12-02-008,PHC MAIKUJERA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,WAMAKKO,G/BUBU/G/YARO,33-21-06-016,UNDER TREE MALLAMAWA AREA.,0,0,0,0,1,0,1,1,0,0,0,0,0,
