State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
RIVERS,IKWERRE,APANI,32-13-06-009,UMUKERENYI VILLAGE SQUARE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-010,UMUWUAMAH/UMUAZUKWU VILLAGE HALL APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-011,UMUACHIDIKE VILLAGE HALL APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-012,COMMUNITY HALL APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,APANI,32-13-06-013,UMUGWOHA VILLAGE CENTRE APANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-001,"OMUTE PLAY GROUND, UMUANWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-002,"OMUCHINWO VILLAGE CENTRE, OMUANWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-003,"OGBASARA VILLAGE HALL, OMUANWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-004,OMUAGWU JOHN HALL OMUANWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-005,UBORDU VILLAGE HALL OMUANWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-006,OMUWOMINI TOWN HALL OMUANWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-007,OMUKWOSI TOWN HALL OMUANWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-008,OMUOLUNWO PLAY GROUND OMUANWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-009,OMUIHITA VILLAGE HALL OMUANWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UMUANWA,32-13-07-010,OMUEDORONYE VILLAGE CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-001,OMUEKA COMMUNITY HALL UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-003,AHIAEZI TOWN SQUARE UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-004,OMUATA VILLAGE SQUARE UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-005,OMUORDU TOWN SQUARE UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-006,OMUKABI VILLAGE CENTRE UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-007,NGBUOGBA VILLAGE HALL UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-008,AKPOHIA TOWN HALL  UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-009,ESTATE PRIMARY SCHOOL HALL I UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-010,ESTATE PRIMARY SCHOOL HALL II UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-011,OMUOWHOR VILLAGE HALL UBIMA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-012,OMUORDUR VILLAGE HALL UBIMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-013,IMEKPESU TOWN UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-014,OMUIGWE VILLAGE SQUARE UBIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-015,NGBUELUA PLAY GROUND  UBIMA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,UBIMA,32-13-08-016,NGBUELUA PLAY GROUND UBIMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-001,OMUOLO COMMUNITY HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-002,"OMUIKUME COMMUNITY HALL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-003,ST. MARTIN'S SCHOOL OMAGWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-004,"CENTRAL PRIMARY SCHOOL AGWAWIRIE, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-005,"OMUIKETU HALL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-006,"C.P.S. IMOGU, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-007,"IMOGU TOWN  HALL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-008,"OMUCHETU VILLAGE HALL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-009,"OMUDUALI VILLAGE HALL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-010,"AIRPORT PRIMARY SCHOOL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-011,"OMUAGUBIA TOWN SQUARE, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-013,"OMUOBU B/F VILLAGE HALL, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMAGWA,32-13-09-014,"AIRPORT QUARTERS IV, OMAGWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-001,STATE SCHOOL IPO AMACHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-002,UMUCHALA/EZOGU VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-003,NNATOR VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-004,"STATE SCHOOL I, OMUNKWO",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-005,OMUCHUKWU I HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-007,IPO VILLAGE CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-008,MGUOKIRI VILLAGE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OMADEME/IPO,32-13-10-009,OMUAYA/OMUOTOR VILLAGE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-001,"OMUOKWU VILLAGE SQUARE, OZUAHA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-002,"OMUOKWU VILLAGE SQUARE, OZUAHA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-003,"OMANIKERE VILLAGE SQUARE, OZUAHA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-004,"OMUOTA VILLAGE SQUARE, OZUAHA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-005,"OMUOSI VILLAGE SQUARE, OZUAHA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-006,"OMUATA VILLAGE SQUARE, OZUAHA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-007,"STATE SCHOOL II, OZUAHA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,OZUAHA,32-13-11-009,"OMA/OMAKWURU TOWN HALL, OZUAHA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-001,OMUODUKWU HALL IGWURUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-003,"STATE  SCHOOL HALL, OMUCHI IGWURUTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-005,OMUEKE TOWN HALL IGWURUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-006,"CENTRAL SCHOOL , IGWURUTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-007,"C.P.S. OMUNWEI, IGWURUTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-008,C.P.S. OMUOLUTA IGWURUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-009,"OMUKA TOWN HALL, IGWURUTA.",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-010,C.P.S. ARO CAMP IGWURUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-011,IGWORUTA C.S.S.,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-012,MBUIKE COMMUNITY HALL IGWURUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-013,"ALIMINI COMMUNITY HALL, IGWURUTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-014,"OMUMAH TOWN HALL, IGWURUTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-015,"OMUSELE TOWN HALL, IGWURUTA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,IGWURUTA,32-13-12-016,"OMUSELE TOWN HALL, IGWURUTA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-001,OMUIKE ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-002,OMUODA ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-003,OMUAHUNWO ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-004,OMUCHIOLU ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-005,OMUOKO ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-006,OMUIGWE ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-007,MBODO ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-008,ALUU QUARTERS ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-009,OMUIHUECHI ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-010,OMUOKIRI ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-011,OMUCHUKWU ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-012,"OBIRI HENRY WORDU, ALUU",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-013,OMUOSA ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-014,OMUIGWE NEW LAYOUT ALUU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,IKWERRE,ALUU,32-13-13-015,"OMUCHUKWU TANK, ALUU SQUARE",0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-001,KOGARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-002,UEYOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-003,BUABAA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-004,BORI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-005,ZONGOR YEGHE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-006,NYOYAGARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-008,KOROKORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-009,BANABAA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-010,BANABAA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-011,NYOGORMMKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-012,ZAA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-013,GUH,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-014,WIIKUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-015,AGBANI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-016,AGBANI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-017,LUUDEE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-019,SIGERE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-020,SEME,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,LLUEKU/NYOKURU,32-14-03-021,GBARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-001,EETE AKPORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-002,EETE TEKA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-003,EETE TEKA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-004,EETE NUAGHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-005,EETE LUUSUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-006,EETE BARAKANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-007,EETE BURBARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-008,EETE NYORGBOR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-009,EETE NYORGBOR II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-010,EETE DEEMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,SOGHO,32-14-04-011,EETE AABUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OKWALI,32-14-05-002,EETE LUUKUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OKWALI,32-14-05-003,EETE TAAKULA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OKWALI,32-14-05-007,EETE AABUEW,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-001,EETE BEKUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-002,EETE. GBORKPARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-003,GBORU BENEAKPA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-004,EEGBARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-005,AAKAANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-006,KEGBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-007,TERABO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-008,TEYOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-009,BARABOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-011,EMGBOR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-012,EMGBOR II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-014,GBENEKUADUM,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KAANI,32-14-06-015,BARAKARAWWA GBOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-001,C.P.S. BUNU-BANGHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-002,EETE DEETAEWII,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-003,EETE NYOBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-004,EETEDA BATA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-005,EETE YEGHE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-006,EETE YEGHE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-007,EETE DUMELE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-008,EETE DUMELE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-009,EETE EKOROKORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-010,EETE YEGARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-011,EETE KORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-012,EETE KERE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-013,EETE ZAGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-014,EETE LUUZOR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-015,EETE NYOGUI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-016,EETE LUUZOR II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-017,EETE BARAGBOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-018,EETE LUUGBOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-019,EETE TAEKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-020,EETE BARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-021,EETE KABARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-022,EETE LUUKUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-023,EETE AABUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BARGHA,32-14-07-024,EETE GBOR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,TAABAA,32-14-08-011,ZORKONBEKUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,TAABAA,32-14-08-013,BARALOOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BEERI,32-14-09-011,EETE LUERI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-001,TAA-KWANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-002,DEE-EEWA-KWANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-003,YAAYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-004,LUUDUA-BUAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-005,MANA-BUAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-006,BARA-BUAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-008,NYOKURU-KONO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-009,BOM-KONO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-010,WIINUA-KONO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-011,NYOMUI-KONO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,KONO/KWAWA,32-14-11-012,BALI-NWAMBU SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,WIIYAA KARA,32-14-12-003,EETE GONWAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,WIIYAA KARA,32-14-12-009,EETE TEEH/LUUBARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,WIIYAA KARA,32-14-12-010,EETE DEEMAAKE-OR,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,WIIYAA KARA,32-14-12-011,EETE KOROUE-PUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,WIIYAA KARA,32-14-12-013,EETE KAAZOR PUE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,WIIYAA KARA,32-14-12-015,DUMEWII EETE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BOUE,32-14-13-006,KOORI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BOUE,32-14-13-009,IBORO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BOUE,32-14-13-010,ILOOLO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BOUE,32-14-13-011,LUUBAKIE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BOUE,32-14-13-018,TEEBANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,BOUE,32-14-13-019,TEETE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,UEGWERE,32-14-14-001,EETE KURUGHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,UEGWERE,32-14-14-002,KATO,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,UEGWERE,32-14-14-003,EETE EEGWERE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,UEGWERE,32-14-14-008,BARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,UEGWERE,32-14-14-010,EETE UEKUE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,GWARA/KAA/EEKEN,32-14-15-012,C.P.S. LUAWII,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,GWARA/KAA/EEKEN,32-14-15-015,EETE BIEN GWARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,GWARA/KAA/EEKEN,32-14-15-018,EETE NYOWII GWARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,GWARA/KAA/EEKEN,32-14-15-020,EETE LAALAA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-001,EETE YOMOI,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-004,C.P.S. KALAOKO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-005,C.P.S. KALAOKO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-007,CAMP SITE,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-009,EETE BUAPARI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-012,EETENUAGHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
RIVERS,KHANA,OPUOKO/KALAOKO,32-14-16-013,EETE DAAMII,0,0,0,0,1,0,1,1,0,0,0,0,0,
